CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 53,1,2018-05-17 20:34:28,0
Case No. 53,2,2018-05-17 20:37:27,0
Case No. 53,2,2018-05-17 21:05:05,0
Case No. 54,0,2018-05-16 21:17:17,1
Case No. 54,1,2018-05-16 21:25:21,2
Case No. 54,2,2018-05-16 21:40:34,0
Case No. 54,3,2018-05-16 21:42:48,1
Case No. 54,1,2018-05-16 22:10:13,0
Case No. 54,2,2018-05-16 22:54:21,0
Case No. 54,3,2018-05-16 23:04:18,0
Case No. 54,1,2018-05-16 23:11:52,0
Case No. 54,2,2018-05-17 00:00:12,0
Case No. 54,1,2018-05-17 00:34:21,0
Case No. 54,2,2018-05-17 01:04:02,0
Case No. 55,0,2018-05-17 21:39:34,2
Case No. 55,1,2018-05-17 21:58:47,4
Case No. 55,2,2018-05-17 22:19:32,0
Case No. 55,2,2018-05-17 22:36:09,0
Case No. 55,2,2018-05-17 22:38:42,0
Case No. 55,2,2018-05-17 22:39:12,0
Case No. 55,2,2018-05-17 22:59:25,0
Case No. 55,2,2018-05-17 23:38:44,0
Case No. 55,1,2018-05-17 23:46:54,0
Case No. 55,2,2018-05-17 23:49:14,0
Case No. 55,2,2018-05-18 00:24:20,0
Case No. 56,0,2018-05-15 21:24:13,0
Case No. 56,1,2018-05-15 21:36:24,1
Case No. 56,2,2018-05-15 22:34:01,0
Case No. 56,3,2018-05-15 22:50:16,3
Case No. 56,1,2018-05-15 23:29:23,0
Case No. 56,2,2018-05-15 23:55:51,0
Case No. 56,3,2018-05-16 00:09:41,0
Case No. 56,1,2018-05-16 00:29:56,0
Case No. 56,2,2018-05-16 00:55:32,0
Case No. 56,1,2018-05-16 00:59:13,0
Case No. 56,2,2018-05-16 01:04:42,0
Case No. 57,0,2018-05-18 01:14:18,2
Case No. 57,1,2018-05-18 01:40:21,3
Case No. 57,2,2018-05-18 01:41:08,0
Case No. 57,2,2018-05-18 01:46:10,0
Case No. 57,2,2018-05-18 01:52:52,0
Case No. 57,2,2018-05-18 02:00:13,0
Case No. 57,2,2018-05-18 02:06:23,0
Case No. 57,2,2018-05-18 02:39:40,0
Case No. 57,1,2018-05-18 03:18:07,0
Case No. 57,2,2018-05-18 03:30:58,0
Case No. 57,2,2018-05-18 04:16:18,0
Case No. 58,0,2018-05-17 01:23:41,2
Case No. 58,1,2018-05-17 01:51:05,2
Case No. 58,2,2018-05-17 02:24:03,0
Case No. 58,3,2018-05-17 02:37:43,1
Case No. 58,1,2018-05-17 02:58:09,0
Case No. 58,2,2018-05-17 03:25:17,0
Case No. 58,3,2018-05-17 03:32:02,0
Case No. 58,1,2018-05-17 03:32:09,0
Case No. 58,2,2018-05-17 04:26:58,0
Case No. 58,1,2018-05-17 04:32:51,0
Case No. 58,2,2018-05-17 05:10:29,0
Case No. 59,0,2018-05-15 02:05:12,1
Case No. 59,1,2018-05-15 02:31:49,4
Case No. 59,2,2018-05-15 02:44:41,4
Case No. 59,2,2018-05-15 03:10:34,0
Case No. 59,2,2018-05-15 03:13:43,0
Case No. 59,2,2018-05-15 03:56:30,0
Case No. 59,2,2018-05-15 04:07:17,0
Case No. 59,2,2018-05-15 04:33:25,0
Case No. 59,1,2018-05-15 04:39:57,0
Case No. 59,2,2018-05-15 04:57:34,0
Case No. 59,2,2018-05-15 05:07:49,0
Case No. 60,0,2018-05-16 01:44:43,1
Case No. 60,1,2018-05-16 01:55:31,1
Case No. 60,2,2018-05-16 02:22:43,0
Case No. 60,3,2018-05-16 02:40:14,3
Case No. 60,1,2018-05-16 02:45:32,0
Case No. 60,2,2018-05-16 03:14:41,0
Case No. 60,3,2018-05-16 03:29:04,0
Case No. 60,1,2018-05-16 03:58:42,0
Case No. 60,2,2018-05-16 04:36:16,0
Case No. 60,1,2018-05-16 04:36:55,0
Case No. 60,2,2018-05-16 05:03:06,0
Case No. 61,0,2018-05-18 05:26:14,3
Case No. 61,1,2018-05-18 05:36:13,3
Case No. 61,2,2018-05-18 05:39:28,0
Case No. 61,2,2018-05-18 06:06:30,0
Case No. 61,2,2018-05-18 06:09:44,0
Case No. 61,2,2018-05-18 06:38:10,0
Case No. 61,2,2018-05-18 07:11:33,0
Case No. 61,2,2018-05-18 07:40:15,0
Case No. 61,1,2018-05-18 07:59:11,0
Case No. 61,2,2018-05-18 08:17:30,0
Case No. 61,2,2018-05-18 09:05:02,0
Case No. 62,0,2018-05-17 05:15:53,3
Case No. 62,1,2018-05-17 05:40:31,2
Case No. 62,2,2018-05-17 05:41:09,0
Case No. 62,3,2018-05-17 05:46:01,1
Case No. 62,1,2018-05-17 06:08:55,0
Case No. 62,2,2018-05-17 06:31:46,0
Case No. 62,3,2018-05-17 06:56:36,0
Case No. 62,1,2018-05-17 07:29:27,0
Case No. 62,2,2018-05-17 07:38:32,0
Case No. 62,1,2018-05-17 08:13:50,0
Case No. 62,2,2018-05-17 08:20:31,0
Case No. 63,0,2018-05-18 09:42:06,4
Case No. 63,1,2018-05-18 10:19:48,4
Case No. 63,2,2018-05-18 10:36:02,0
Case No. 63,2,2018-05-18 10:36:41,0
Case No. 63,2,2018-05-18 10:55:48,0
Case No. 63,2,2018-05-18 11:09:21,0
Case No. 63,2,2018-05-18 11:27:16,0
Case No. 63,2,2018-05-18 11:30:21,0
Case No. 63,1,2018-05-18 11:44:26,0
Case No. 63,2,2018-05-18 11:55:11,0
Case No. 63,2,2018-05-18 12:15:17,0
Case No. 64,0,2018-05-17 10:26:04,4
Case No. 64,1,2018-05-17 10:38:05,2
Case No. 64,2,2018-05-17 10:40:16,0
Case No. 64,3,2018-05-17 11:31:42,1
Case No. 64,1,2018-05-17 11:35:01,0
Case No. 64,2,2018-05-17 11:42:10,0
Case No. 64,3,2018-05-17 11:49:01,0
Case No. 64,1,2018-05-17 11:50:14,0
Case No. 64,2,2018-05-17 12:28:00,0
Case No. 64,1,2018-05-17 13:08:26,0
Case No. 64,2,2018-05-17 13:12:45,0
Case No. 65,0,2018-05-18 13:15:46,2
Case No. 65,1,2018-05-18 13:24:06,3
Case No. 65,2,2018-05-18 14:10:19,1
Case No. 65,2,2018-05-18 14:25:40,0
Case No. 65,2,2018-05-18 15:17:45,0
Case No. 65,2,2018-05-18 15:40:35,0
Case No. 65,2,2018-05-18 15:45:18,0
Case No. 65,2,2018-05-18 16:07:53,0
Case No. 65,1,2018-05-18 16:23:16,0
Case No. 65,2,2018-05-18 16:32:25,0
Case No. 65,2,2018-05-18 17:05:37,0
Case No. 66,0,2018-05-16 05:16:05,2
Case No. 66,1,2018-05-16 05:25:17,1
Case No. 66,2,2018-05-16 05:45:38,0
Case No. 66,3,2018-05-16 06:05:21,3
Case No. 66,1,2018-05-16 06:13:08,0
Case No. 66,2,2018-05-16 06:23:58,0
Case No. 66,3,2018-05-16 07:34:28,0
Case No. 66,1,2018-05-16 08:33:25,0
Case No. 66,2,2018-05-16 08:36:34,0
Case No. 66,1,2018-05-16 08:40:14,0
Case No. 66,2,2018-05-16 09:06:00,0
Case No. 67,0,2018-05-18 17:17:38,0
Case No. 67,1,2018-05-18 17:22:20,0
Case No. 67,2,2018-05-18 19:05:02,1
Case No. 67,2,2018-05-18 19:29:19,0
Case No. 67,2,2018-05-18 19:36:42,0
Case No. 67,2,2018-05-18 19:40:58,0
Case No. 67,2,2018-05-18 20:19:15,0
Case No. 67,2,2018-05-18 20:30:15,0
Case No. 67,1,2018-05-18 20:51:35,0
Case No. 67,2,2018-05-18 20:57:41,0
Case No. 67,2,2018-05-18 21:03:48,0
Case No. 68,0,2018-05-17 14:04:25,3
Case No. 68,1,2018-05-17 14:18:16,4
Case No. 68,2,2018-05-17 14:44:00,0
Case No. 68,3,2018-05-17 14:47:43,1
Case No. 68,1,2018-05-17 14:50:26,0
Case No. 68,2,2018-05-17 15:04:39,0
Case No. 68,3,2018-05-17 15:09:00,0
Case No. 68,1,2018-05-17 15:36:23,0
Case No. 68,2,2018-05-17 15:42:45,0
Case No. 68,1,2018-05-17 15:47:44,0
Case No. 68,2,2018-05-17 17:01:59,0
Case No. 69,0,2018-05-15 05:29:52,2
Case No. 69,1,2018-05-15 05:48:25,4
Case No. 69,2,2018-05-15 06:07:48,4
Case No. 69,2,2018-05-15 06:45:32,0
Case No. 69,2,2018-05-15 06:51:11,0
Case No. 69,2,2018-05-15 06:59:58,0
Case No. 69,2,2018-05-15 07:33:50,0
Case No. 69,2,2018-05-15 08:03:22,0
Case No. 69,1,2018-05-15 08:11:25,0
Case No. 69,2,2018-05-15 08:50:00,0
Case No. 69,2,2018-05-15 09:10:57,0
Case No. 70,0,2018-05-16 09:15:56,4
Case No. 70,1,2018-05-16 09:19:40,1
Case No. 70,2,2018-05-16 09:33:15,0
Case No. 70,3,2018-05-16 10:00:33,3
Case No. 70,1,2018-05-16 10:04:54,0
Case No. 70,2,2018-05-16 10:07:20,0
Case No. 70,3,2018-05-16 10:27:55,0
Case No. 70,1,2018-05-16 12:04:34,0
Case No. 70,2,2018-05-16 12:25:20,0
Case No. 70,1,2018-05-16 12:36:14,0
Case No. 70,2,2018-05-16 13:10:15,0
Case No. 71,0,2018-05-18 21:16:19,1
Case No. 71,1,2018-05-18 22:00:27,0
Case No. 71,2,2018-05-18 22:00:33,1
Case No. 71,2,2018-05-18 22:17:08,0
Case No. 71,2,2018-05-18 22:21:01,0
Case No. 71,2,2018-05-18 22:22:28,0
Case No. 71,2,2018-05-18 22:34:25,0
Case No. 71,2,2018-05-18 22:53:13,0
Case No. 71,1,2018-05-18 23:09:27,0
Case No. 71,2,2018-05-19 00:20:15,0
Case No. 71,2,2018-05-19 00:47:09,0
Case No. 72,0,2018-05-17 17:53:58,0
Case No. 72,1,2018-05-17 18:05:29,4
Case No. 72,2,2018-05-17 18:06:42,0
Case No. 72,3,2018-05-17 18:42:51,1
Case No. 72,1,2018-05-17 19:17:45,0
Case No. 72,2,2018-05-17 19:52:49,0
Case No. 72,3,2018-05-17 20:35:46,0
Case No. 72,1,2018-05-17 20:38:40,0
Case No. 72,2,2018-05-17 20:50:45,0
Case No. 72,1,2018-05-17 21:00:22,0
Case No. 72,2,2018-05-17 21:03:50,0
Case No. 73,0,2018-05-19 01:24:18,2
Case No. 73,1,2018-05-19 01:37:21,0
Case No. 73,2,2018-05-19 02:30:04,1
Case No. 73,2,2018-05-19 02:54:51,0
Case No. 73,2,2018-05-19 03:31:39,0
Case No. 73,2,2018-05-19 03:33:56,0
Case No. 73,2,2018-05-19 04:10:09,0
Case No. 73,2,2018-05-19 04:17:31,0
Case No. 73,1,2018-05-19 04:41:31,0
Case No. 73,2,2018-05-19 04:55:55,0
Case No. 73,2,2018-05-19 05:06:29,0
Case No. 74,0,2018-05-17 21:46:38,0
Case No. 74,1,2018-05-17 21:49:04,3
Case No. 74,2,2018-05-17 21:55:16,0
Case No. 74,3,2018-05-17 22:15:49,1
Case No. 74,1,2018-05-17 23:07:36,0
Case No. 74,2,2018-05-17 23:26:23,0
Case No. 74,3,2018-05-18 00:12:23,0
Case No. 74,1,2018-05-18 00:33:26,0
Case No. 74,2,2018-05-18 00:45:31,0
Case No. 74,1,2018-05-18 00:58:42,0
Case No. 74,2,2018-05-18 01:06:02,0
Case No. 75,0,2018-05-19 05:18:05,3
Case No. 75,1,2018-05-19 05:55:21,0
Case No. 75,2,2018-05-19 06:30:39,1
Case No. 75,2,2018-05-19 06:46:38,0
Case No. 75,2,2018-05-19 06:47:05,0
Case No. 75,2,2018-05-19 07:05:05,0
Case No. 75,2,2018-05-19 07:08:21,0
Case No. 75,2,2018-05-19 07:44:08,0
Case No. 75,1,2018-05-19 07:46:39,0
Case No. 75,2,2018-05-19 07:58:59,0
Case No. 75,2,2018-05-19 07:59:56,0
Case No. 76,0,2018-05-16 13:33:59,4
Case No. 76,1,2018-05-16 13:39:46,4
Case No. 76,2,2018-05-16 13:51:42,0
Case No. 76,3,2018-05-16 14:34:54,3
Case No. 76,1,2018-05-16 14:49:47,0
Case No. 76,2,2018-05-16 14:55:48,0
Case No. 76,3,2018-05-16 15:30:33,0
Case No. 76,1,2018-05-16 16:13:26,0
Case No. 76,2,2018-05-16 16:41:10,0
Case No. 76,1,2018-05-16 16:48:03,0
Case No. 76,2,2018-05-16 17:02:43,0
Case No. 77,0,2018-05-19 09:27:52,4
Case No. 77,1,2018-05-19 09:29:04,0
Case No. 77,2,2018-05-19 09:33:00,1
Case No. 77,2,2018-05-19 09:51:07,0
Case No. 77,2,2018-05-19 10:10:00,0
Case No. 77,2,2018-05-19 10:10:02,0
Case No. 77,2,2018-05-19 10:11:08,0
Case No. 77,2,2018-05-19 10:23:10,0
Case No. 77,1,2018-05-19 11:29:02,0
Case No. 77,2,2018-05-19 12:09:58,0
Case No. 77,2,2018-05-19 12:13:54,0
Case No. 78,0,2018-05-18 01:13:50,1
Case No. 78,1,2018-05-18 01:14:21,3
Case No. 78,2,2018-05-18 01:53:37,0
Case No. 78,3,2018-05-18 03:06:59,1
Case No. 78,1,2018-05-18 03:08:32,0
Case No. 78,2,2018-05-18 03:42:02,0
Case No. 78,3,2018-05-18 03:44:37,0
Case No. 78,1,2018-05-18 04:07:16,0
Case No. 78,2,2018-05-18 04:32:02,0
Case No. 78,1,2018-05-18 04:33:49,0
Case No. 78,2,2018-05-18 04:50:02,0
Case No. 79,0,2018-05-15 09:36:32,3
Case No. 79,1,2018-05-15 09:38:12,4
Case No. 79,2,2018-05-15 09:39:50,4
Case No. 79,2,2018-05-15 09:49:38,0
Case No. 79,2,2018-05-15 10:16:18,0
Case No. 79,2,2018-05-15 10:48:44,0
Case No. 79,2,2018-05-15 11:02:11,0
Case No. 79,2,2018-05-15 11:15:14,0
Case No. 79,1,2018-05-15 12:09:12,0
Case No. 79,2,2018-05-15 12:15:35,0
Case No. 79,2,2018-05-15 12:23:10,0
Case No. 80,0,2018-05-16 18:03:30,0
Case No. 80,1,2018-05-16 18:22:42,2
Case No. 80,2,2018-05-16 19:03:03,0
Case No. 80,3,2018-05-16 19:28:00,3
Case No. 80,1,2018-05-16 19:31:57,0
Case No. 80,2,2018-05-16 19:40:20,0
Case No. 80,3,2018-05-16 19:49:28,0
Case No. 80,1,2018-05-16 19:49:43,0
Case No. 80,2,2018-05-16 20:01:13,0
Case No. 80,1,2018-05-16 20:03:14,0
Case No. 80,2,2018-05-16 20:23:32,0
Case No. 81,0,2018-05-19 13:45:06,3
Case No. 81,1,2018-05-19 13:51:20,1
Case No. 81,2,2018-05-19 14:33:15,1
Case No. 81,2,2018-05-19 14:42:18,0
Case No. 81,2,2018-05-19 15:19:55,0
Case No. 81,2,2018-05-19 15:31:52,0
Case No. 81,2,2018-05-19 15:34:39,0
Case No. 81,2,2018-05-19 15:41:40,0
Case No. 81,1,2018-05-19 15:48:00,0
Case No. 81,2,2018-05-19 16:11:32,0
Case No. 81,2,2018-05-19 16:29:47,0
Case No. 82,0,2018-05-18 05:40:27,1
Case No. 82,1,2018-05-18 05:50:24,4
Case No. 82,2,2018-05-18 05:56:31,0
Case No. 82,3,2018-05-18 05:57:39,1
Case No. 82,1,2018-05-18 06:07:10,0
Case No. 82,2,2018-05-18 06:42:46,0
Case No. 82,3,2018-05-18 07:03:58,0
Case No. 82,1,2018-05-18 07:12:04,0
Case No. 82,2,2018-05-18 08:10:44,0
Case No. 82,1,2018-05-18 08:15:28,0
Case No. 82,2,2018-05-18 08:40:35,0
Case No. 83,0,2018-05-19 17:59:31,0
Case No. 83,1,2018-05-19 18:29:50,1
Case No. 83,2,2018-05-19 18:30:51,1
Case No. 83,2,2018-05-19 18:39:38,0
Case No. 83,2,2018-05-19 19:34:27,0
Case No. 83,2,2018-05-19 19:37:17,0
Case No. 83,2,2018-05-19 19:53:36,0
Case No. 83,2,2018-05-19 20:00:15,0
Case No. 83,1,2018-05-19 20:19:57,0
Case No. 83,2,2018-05-19 20:24:45,0
Case No. 83,2,2018-05-19 20:51:36,0
Case No. 84,0,2018-05-18 09:13:55,4
Case No. 84,1,2018-05-18 09:38:59,3
Case No. 84,2,2018-05-18 09:44:30,0
Case No. 84,3,2018-05-18 10:05:40,1
Case No. 84,1,2018-05-18 10:55:57,0
Case No. 84,2,2018-05-18 11:51:54,0
Case No. 84,3,2018-05-18 11:56:09,0
Case No. 84,1,2018-05-18 11:59:22,0
Case No. 84,2,2018-05-18 12:01:03,0
Case No. 84,1,2018-05-18 12:29:16,0
Case No. 84,2,2018-05-18 12:33:52,0
Case No. 85,0,2018-05-19 21:54:15,1
Case No. 85,1,2018-05-19 21:57:35,1
Case No. 85,2,2018-05-19 22:14:02,1
Case No. 85,2,2018-05-19 22:37:57,0
Case No. 85,2,2018-05-19 22:40:11,0
Case No. 85,2,2018-05-20 00:01:15,0
Case No. 85,2,2018-05-20 00:14:49,0
Case No. 85,2,2018-05-20 00:23:14,0
Case No. 85,1,2018-05-20 00:33:16,0
Case No. 85,2,2018-05-20 00:55:24,0
Case No. 85,2,2018-05-20 01:03:04,0
Case No. 86,0,2018-05-16 21:26:52,1
Case No. 86,1,2018-05-16 21:46:20,2
Case No. 86,2,2018-05-16 22:29:24,0
Case No. 86,3,2018-05-16 22:49:00,3
Case No. 86,1,2018-05-16 22:55:03,0
Case No. 86,2,2018-05-16 23:01:48,0
Case No. 86,3,2018-05-16 23:09:57,0
Case No. 86,1,2018-05-16 23:41:32,0
Case No. 86,2,2018-05-17 00:01:48,0
Case No. 86,1,2018-05-17 00:46:35,0
Case No. 86,2,2018-05-17 00:57:28,0
Case No. 87,0,2018-05-20 01:13:05,2
Case No. 87,1,2018-05-20 02:31:06,1
Case No. 87,2,2018-05-20 02:32:04,1
Case No. 87,2,2018-05-20 02:46:24,0
Case No. 87,2,2018-05-20 02:52:07,0
Case No. 87,2,2018-05-20 03:02:47,0
Case No. 87,2,2018-05-20 03:04:04,0
Case No. 87,2,2018-05-20 03:19:34,0
Case No. 87,1,2018-05-20 04:24:36,0
Case No. 87,2,2018-05-20 04:51:34,0
Case No. 87,2,2018-05-20 05:07:54,0
Case No. 88,0,2018-05-18 13:38:50,2
Case No. 88,1,2018-05-18 14:04:24,4
Case No. 88,2,2018-05-18 14:09:16,0
Case No. 88,3,2018-05-18 14:42:10,1
Case No. 88,1,2018-05-18 15:04:52,0
Case No. 88,2,2018-05-18 15:22:15,0
Case No. 88,3,2018-05-18 15:38:24,0
Case No. 88,1,2018-05-18 15:40:18,0
Case No. 88,2,2018-05-18 15:58:58,0
Case No. 88,1,2018-05-18 16:05:49,0
Case No. 88,2,2018-05-18 16:09:58,0
Case No. 89,0,2018-05-15 13:57:22,3
Case No. 89,1,2018-05-15 15:12:30,4
Case No. 89,2,2018-05-15 15:26:08,4
Case No. 89,2,2018-05-15 15:28:56,1
Case No. 89,2,2018-05-15 15:30:21,0
Case No. 89,2,2018-05-15 15:32:04,0
Case No. 89,2,2018-05-15 15:51:26,0
Case No. 89,2,2018-05-15 16:36:32,0
Case No. 89,1,2018-05-15 16:36:35,0
Case No. 89,2,2018-05-15 16:57:43,0
Case No. 89,2,2018-05-15 17:12:16,0
Case No. 90,0,2018-05-17 01:38:20,2
Case No. 90,1,2018-05-17 01:38:43,2
Case No. 90,2,2018-05-17 01:50:57,0
Case No. 90,3,2018-05-17 02:00:01,3
Case No. 90,1,2018-05-17 02:02:30,0
Case No. 90,2,2018-05-17 02:26:03,0
Case No. 90,3,2018-05-17 02:34:32,0
Case No. 90,1,2018-05-17 03:08:39,0
Case No. 90,2,2018-05-17 03:57:13,0
Case No. 90,1,2018-05-17 04:04:26,0
Case No. 90,2,2018-05-17 04:43:28,0
Case No. 91,0,2018-05-20 06:00:02,4
Case No. 91,1,2018-05-20 06:08:57,1
Case No. 91,2,2018-05-20 06:13:40,1
Case No. 91,2,2018-05-20 06:37:32,0
Case No. 91,2,2018-05-20 07:31:14,0
Case No. 91,2,2018-05-20 08:10:33,0
Case No. 91,2,2018-05-20 08:31:05,0
Case No. 91,2,2018-05-20 08:42:26,0
Case No. 91,1,2018-05-20 08:48:43,0
Case No. 91,2,2018-05-20 09:00:46,0
Case No. 91,2,2018-05-20 09:05:14,0
Case No. 92,0,2018-05-18 17:57:38,2
Case No. 92,1,2018-05-18 18:05:00,3
Case No. 92,2,2018-05-18 18:06:35,0
Case No. 92,3,2018-05-18 18:09:10,1
Case No. 92,1,2018-05-18 18:33:25,0
Case No. 92,2,2018-05-18 19:08:30,0
Case No. 92,3,2018-05-18 19:30:15,0
Case No. 92,1,2018-05-18 20:08:31,0
Case No. 92,2,2018-05-18 20:23:12,0
Case No. 92,1,2018-05-18 20:33:46,0
Case No. 92,2,2018-05-18 21:00:45,0
Case No. 93,0,2018-05-20 09:14:10,4
Case No. 93,1,2018-05-20 09:17:44,2
Case No. 93,2,2018-05-20 09:26:03,1
Case No. 93,2,2018-05-20 09:46:34,0
Case No. 93,2,2018-05-20 10:07:22,0
Case No. 93,2,2018-05-20 10:12:08,0
Case No. 93,2,2018-05-20 11:11:19,0
Case No. 93,2,2018-05-20 11:39:25,0
Case No. 93,1,2018-05-20 11:46:35,0
Case No. 93,2,2018-05-20 12:39:13,0
Case No. 93,2,2018-05-20 13:04:01,0
Case No. 94,0,2018-05-18 21:51:56,3
Case No. 94,1,2018-05-18 22:07:49,3
Case No. 94,2,2018-05-18 22:10:26,0
Case No. 94,3,2018-05-18 22:11:15,1
Case No. 94,1,2018-05-18 22:42:38,0
Case No. 94,2,2018-05-18 23:01:49,0
Case No. 94,3,2018-05-18 23:10:01,0
Case No. 94,1,2018-05-19 00:38:29,0
Case No. 94,2,2018-05-19 00:44:43,0
Case No. 94,1,2018-05-19 00:48:57,0
Case No. 94,2,2018-05-19 01:11:21,0
Case No. 95,0,2018-05-20 13:15:13,0
Case No. 95,1,2018-05-20 13:34:24,2
Case No. 95,2,2018-05-20 13:34:58,1
Case No. 95,2,2018-05-20 13:55:19,0
Case No. 95,2,2018-05-20 14:13:39,0
Case No. 95,2,2018-05-20 14:36:10,0
Case No. 95,2,2018-05-20 14:57:09,0
Case No. 95,2,2018-05-20 15:03:11,0
Case No. 95,1,2018-05-20 15:04:55,0
Case No. 95,2,2018-05-20 15:48:12,0
Case No. 95,2,2018-05-20 16:06:09,0
Case No. 96,0,2018-05-17 06:05:45,3
Case No. 96,1,2018-05-17 06:30:14,2
Case No. 96,2,2018-05-17 06:30:22,0
Case No. 96,3,2018-05-17 07:03:31,3
Case No. 96,1,2018-05-17 07:09:28,0
Case No. 96,2,2018-05-17 07:34:59,0
Case No. 96,3,2018-05-17 07:39:11,0
Case No. 96,1,2018-05-17 08:02:54,0
Case No. 96,2,2018-05-17 08:54:06,0
Case No. 96,1,2018-05-17 09:01:08,0
Case No. 96,2,2018-05-17 09:03:29,0
Case No. 97,0,2018-05-20 17:30:22,1
Case No. 97,1,2018-05-20 18:37:15,2
Case No. 97,2,2018-05-20 18:38:02,1
Case No. 97,2,2018-05-20 18:43:58,0
Case No. 97,2,2018-05-20 18:57:20,0
Case No. 97,2,2018-05-20 19:28:08,0
Case No. 97,2,2018-05-20 19:47:56,0
Case No. 97,2,2018-05-20 19:50:10,0
Case No. 97,1,2018-05-20 20:06:48,0
Case No. 97,2,2018-05-20 20:10:37,0
Case No. 97,2,2018-05-20 21:08:59,0
Case No. 98,0,2018-05-19 01:19:23,0
Case No. 98,1,2018-05-19 01:27:18,3
Case No. 98,2,2018-05-19 01:45:51,1
Case No. 98,3,2018-05-19 01:56:49,1
Case No. 98,1,2018-05-19 03:27:44,0
Case No. 98,2,2018-05-19 03:36:55,0
Case No. 98,3,2018-05-19 04:30:54,0
Case No. 98,1,2018-05-19 04:50:15,0
Case No. 98,2,2018-05-19 05:04:01,0
Case No. 98,1,2018-05-19 05:04:52,0
Case No. 98,2,2018-05-19 05:12:35,0
Case No. 99,0,2018-05-15 17:39:52,0
Case No. 99,1,2018-05-15 18:15:51,4
Case No. 99,2,2018-05-15 18:17:12,4
Case No. 99,2,2018-05-15 19:00:20,1
Case No. 99,2,2018-05-15 19:10:20,0
Case No. 99,2,2018-05-15 19:56:53,0
Case No. 99,2,2018-05-15 20:02:41,0
Case No. 99,2,2018-05-15 20:11:39,0
Case No. 99,1,2018-05-15 20:21:39,0
Case No. 99,2,2018-05-15 20:48:54,0
Case No. 99,2,2018-05-15 21:01:22,0
Case No. 100,0,2018-05-17 09:47:41,4
Case No. 100,1,2018-05-17 10:21:25,2
Case No. 100,2,2018-05-17 10:39:45,0
Case No. 100,3,2018-05-17 11:24:23,3
Case No. 100,1,2018-05-17 11:43:39,0
Case No. 100,2,2018-05-17 11:57:41,0
Case No. 100,3,2018-05-17 12:08:35,0
Case No. 100,1,2018-05-17 12:14:35,0
Case No. 100,2,2018-05-17 12:51:12,0
Case No. 100,1,2018-05-17 12:59:18,0
Case No. 100,2,2018-05-17 13:06:09,0
Case No. 101,0,2018-05-20 21:23:12,2
Case No. 101,1,2018-05-20 21:25:14,2
Case No. 101,2,2018-05-20 21:39:27,1
Case No. 101,2,2018-05-20 22:11:43,0
Case No. 101,2,2018-05-20 22:22:07,0
Case No. 101,2,2018-05-20 22:22:33,0
Case No. 101,2,2018-05-20 23:12:49,0
Case No. 101,2,2018-05-20 23:14:23,0
Case No. 101,1,2018-05-20 23:45:39,0
Case No. 101,2,2018-05-21 00:33:00,0
Case No. 101,2,2018-05-21 00:44:37,0
Case No. 102,0,2018-05-19 05:21:45,0
Case No. 102,1,2018-05-19 05:34:33,0
Case No. 102,2,2018-05-19 05:39:53,1
Case No. 102,3,2018-05-19 05:58:57,1
Case No. 102,1,2018-05-19 06:56:27,0
Case No. 102,2,2018-05-19 07:57:30,0
Case No. 102,3,2018-05-19 08:03:48,0
Case No. 102,1,2018-05-19 08:32:25,0
Case No. 102,2,2018-05-19 08:41:01,0
Case No. 102,1,2018-05-19 08:54:44,0
Case No. 102,2,2018-05-19 08:58:26,0
Case No. 103,0,2018-05-21 01:33:45,3
Case No. 103,1,2018-05-21 01:44:15,2
Case No. 103,2,2018-05-21 02:01:16,1
Case No. 103,2,2018-05-21 02:09:19,0
Case No. 103,2,2018-05-21 02:37:21,0
Case No. 103,2,2018-05-21 02:45:25,0
Case No. 103,2,2018-05-21 04:00:59,0
Case No. 103,2,2018-05-21 04:07:42,0
Case No. 103,1,2018-05-21 04:25:08,0
Case No. 103,2,2018-05-21 05:01:36,0
Case No. 103,2,2018-05-21 05:10:27,0
Case No. 104,0,2018-05-19 09:14:41,1
Case No. 104,1,2018-05-19 09:42:55,0
Case No. 104,2,2018-05-19 10:23:19,1
Case No. 104,3,2018-05-19 10:26:19,1
Case No. 104,1,2018-05-19 10:41:03,0
Case No. 104,2,2018-05-19 10:47:05,0
Case No. 104,3,2018-05-19 10:51:48,0
Case No. 104,1,2018-05-19 10:52:30,0
Case No. 104,2,2018-05-19 11:51:19,0
Case No. 104,1,2018-05-19 12:12:12,0
Case No. 104,2,2018-05-19 12:59:30,0
Case No. 105,0,2018-05-21 05:17:58,3
Case No. 105,1,2018-05-21 05:26:01,4
Case No. 105,2,2018-05-21 05:31:22,1
Case No. 105,2,2018-05-21 06:08:29,0
Case No. 105,2,2018-05-21 06:15:11,0
Case No. 105,2,2018-05-21 07:01:18,0
Case No. 105,2,2018-05-21 07:10:16,0
Case No. 105,2,2018-05-21 07:45:41,0
Case No. 105,1,2018-05-21 08:11:33,0
Case No. 105,2,2018-05-21 08:25:49,0
Case No. 105,2,2018-05-21 08:56:48,0
Case No. 106,0,2018-05-17 13:40:52,3
Case No. 106,1,2018-05-17 14:04:10,4
Case No. 106,2,2018-05-17 14:04:17,0
Case No. 106,3,2018-05-17 14:33:43,3
Case No. 106,1,2018-05-17 14:41:32,0
Case No. 106,2,2018-05-17 14:43:04,0
Case No. 106,3,2018-05-17 15:10:51,0
